path,label
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB17280318.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p279_190.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB08510133.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18630221.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07200141.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p228_207.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10910489.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07600152.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03940009.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p268_077.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p317_076.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03070502.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07860323.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p298_116.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00050246.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p274_399.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01930478.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p339_156.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p340_370.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02730156.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB12530121.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p279_078.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13850046.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16840266.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00730174.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03380414.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11380374.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02730082.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p231_449.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06290233.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09660500.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00730120.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p340_096.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p239_402.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p340_194.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03930071.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03820166.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p266_222.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07000099.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11970082.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18460121.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00800439.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02000104.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03230342.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09930128.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p306_042.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04820277.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01450034.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p280_025.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11250346.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p263_340.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07020443.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09350370.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07490347.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p266_381.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB12210473.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p253_408.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p265_025.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02610267.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10560468.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04350054.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03930209.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07600193.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p261_058.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07800256.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18910280.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05390192.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06060391.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13400233.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p230_336.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB12390148.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02460405.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18280218.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03230415.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06010447.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02670194.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p234_303.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05390163.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB14480362.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13930434.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06010197.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05350192.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02610283.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10080274.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p286_102.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01390303.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00330116.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03380135.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p302_298.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p244_365.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16860040.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11250209.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16300405.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15670267.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15850466.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02610469.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06930037.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15670295.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p351_098.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07800067.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11080089.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09660244.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02730119.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p238_258.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07000325.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04350156.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13280372.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02880121.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07360388.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05990436.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11870370.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16840242.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03940339.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00430164.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10200324.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16300208.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16860323.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p239_157.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03230416.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13820331.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p238_293.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p251_106.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p255_182.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p339_218.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p252_298.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p259_150.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p227_086.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03070162.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p274_312.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03750029.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p233_147.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p275_052.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p264_309.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB19020264.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p249_161.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07020200.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p263_261.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03390181.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p269_022.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p236_322.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00430469.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p281_219.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03160231.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p264_307.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p374_213.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p267_013.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13930431.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09190071.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p335_140.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p313_160.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p329_118.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03800398.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11150347.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB14310448.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11000017.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p279_351.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p267_228.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00430178.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11870044.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB14310016.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11310477.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03160170.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01120334.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16860340.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07000428.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13020387.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p238_136.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p241_202.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p304_010.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p374_305.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p228_122.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11870265.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p339_079.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06710466.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB12040232.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15750250.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p333_287.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15630172.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p361_001.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06680495.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p232_112.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03420226.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18280157.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09130035.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00090225.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18090232.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13930384.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18720058.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p270_182.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01450294.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11260268.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p266_264.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04270266.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00090116.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16500033.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02870390.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04150142.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02870176.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07230131.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18280460.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p333_119.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p287_237.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03930024.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05340394.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03660429.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05700262.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11610404.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00160079.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16860073.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10960419.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11250335.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18280045.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p256_050.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10910316.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p288_339.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p308_141.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13650129.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02000184.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00430464.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p313_383.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p278_344.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06660124.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13200392.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p305_043.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02460049.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB08090250.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15750335.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05020256.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09870211.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11250190.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01970480.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07370326.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB08630339.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09970302.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p277_003.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p317_162.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03800145.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07490095.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p306_180.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04150084.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02880193.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p279_352.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07620133.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p311_055.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11610178.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p364_168.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00380215.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p259_336.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11380240.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07100377.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04270227.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p270_406.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p306_184.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p258_137.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07200207.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p280_201.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p241_084.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18320453.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01490391.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB08090397.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02410227.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p345_088.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03410311.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02730051.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p232_307.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03750116.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p264_060.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p279_199.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05780206.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13220389.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07110437.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03820153.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p323_041.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07200166.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB02880145.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09870255.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07170353.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB01220277.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p240_043.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13850212.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13990237.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB03930092.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB09870413.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13200066.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB15930059.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p326_143.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB07200328.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB10720267.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB12150344.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB11610109.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB18280335.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13660171.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB04820129.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05900492.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p294_167.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB06710321.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p360_416.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p254_149.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p336_219.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB16070377.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p276_380.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_p272_099.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13820205.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB00570219.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB17390192.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB05880417.wav,1
/USERSPACE/DATASETS/CodecFake/C1/C1/F01_SSB13650206.wav,1
