path,label
/USERSPACE/DATASETS/CodecFake/train/F04_p329_124.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p317_334.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p286_177.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p259_417.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p343_192.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p276_396.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p314_050.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p238_160.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p230_375.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB08220076.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p270_034.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p230_267.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09870194.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04150296.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03930460.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18320437.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00330127.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p269_009.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p245_295.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07110257.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13220499.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05340245.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06860113.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07170011.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p250_295.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10080092.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p287_228.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p237_129.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p246_320.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06680451.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14480301.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03230310.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09190439.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11260443.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p258_339.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07370083.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p238_019.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06290204.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10200043.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p310_258.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00110058.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05900474.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p246_293.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p311_110.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p330_081.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p303_184.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p312_256.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05650120.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13400113.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02870382.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18720077.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB17450466.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16500406.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07200099.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18060348.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07600197.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB12180209.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03790156.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p268_154.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16070276.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p305_383.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05780064.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07160058.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p306_039.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03940486.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09870203.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07620459.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p361_191.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01970327.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p307_033.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05340160.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02410169.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05990286.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15550109.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p264_097.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p297_323.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07170296.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p299_202.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10240214.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18910136.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p300_097.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02730481.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07580427.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16840094.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p281_431.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07580377.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11250311.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13650396.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10000427.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07170510.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p230_087.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02460013.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p333_305.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05440381.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p267_373.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p295_027.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04270310.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p329_160.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11250272.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03850091.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02000193.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01970316.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p275_070.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16840222.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04340303.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09130117.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02000394.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p236_247.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11150042.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p264_333.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14480466.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03070230.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07510379.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13020104.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB19390359.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07020190.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p333_203.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p254_155.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03940124.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07230339.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13410455.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06010113.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07170199.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07800197.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02990397.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00730279.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p264_045.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06710497.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00800124.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07230179.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11870321.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14480264.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03230395.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05940415.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13280217.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00050066.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07800011.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14310008.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p343_252.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14020119.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00160126.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01390036.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07370229.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p283_091.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p268_202.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07370050.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15630021.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10720375.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p295_386.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10080338.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07800255.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11360138.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p286_112.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03850314.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07840056.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06710180.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p254_044.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p267_294.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00330426.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16070208.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04820406.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p287_137.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p339_187.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01930166.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p254_342.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p247_365.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p272_206.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p269_400.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p254_200.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02000357.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18280188.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00160381.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00430198.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB08510401.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13660364.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14310403.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p295_059.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04350192.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p278_147.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18630448.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p249_296.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02670106.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06060004.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00730419.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07230007.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p244_372.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07580168.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07100154.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04150237.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p265_135.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p247_086.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p304_030.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01450169.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p293_350.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05940251.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02610215.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04260024.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p374_282.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07020393.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p341_322.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13990300.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03790485.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04820391.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p294_402.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p314_400.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05990348.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03790370.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02730391.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10720015.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10550120.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06290171.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11350244.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03380307.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18720272.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB12150371.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10200286.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06860211.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10200427.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15850019.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05340280.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p273_043.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06310151.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p277_084.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p300_091.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07510330.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06660106.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15850165.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01330324.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18460115.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p270_367.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01490467.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06930170.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p300_192.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p254_226.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p308_021.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p330_068.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p275_084.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03850300.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p336_392.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13920353.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p231_195.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13990462.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05350416.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09190472.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p313_175.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11260187.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p280_140.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02000177.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p264_271.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03660100.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03410088.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p261_106.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03850162.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14080125.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p272_075.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03660119.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07200167.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03940130.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB08710478.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13410217.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p245_043.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15930378.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05350399.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p294_061.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10910031.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09870159.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06660304.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06320214.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p280_057.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02880108.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04700123.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p258_178.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02730133.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06030344.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04820442.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB19390179.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11380397.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15750137.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p339_094.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10240073.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15550065.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB12150306.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00330262.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10500251.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p308_067.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03800317.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p313_222.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06310183.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07510037.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p278_073.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB05020174.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07020463.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p305_145.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB08710330.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p284_267.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p284_141.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15750326.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p239_352.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01490152.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB19020253.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB19020255.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p326_299.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16860190.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06310108.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07110313.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p252_108.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00330484.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15930354.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10720358.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p279_303.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03820165.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p295_307.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB16240336.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p243_231.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p360_150.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03940156.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06930432.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p304_373.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04260104.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p245_057.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p288_171.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06290158.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p345_019.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p294_238.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB15630436.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p282_358.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB17820379.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02870218.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB18630246.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p298_208.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06030122.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03950293.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p247_149.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p336_378.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB11250359.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p329_211.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p286_407.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB07600451.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB06030077.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB00180375.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01220334.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p360_417.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB04820046.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03800137.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p330_327.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10550318.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p284_260.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB10240268.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB09350319.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB02730013.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_p233_091.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB08170279.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB14480351.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB13820329.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB01330435.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB03850052.wav,4
/USERSPACE/DATASETS/CodecFake/train/F04_SSB17110248.wav,4
