path,label
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11380301.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00120010.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01970332.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10020061.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02670059.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12150171.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p272_186.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p264_136.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p258_136.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p284_413.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11610137.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p303_329.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p285_083.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03410054.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p260_295.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06660471.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00330470.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07800380.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02460227.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p262_071.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01930231.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p247_333.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11260004.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00110346.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13820212.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p298_302.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p302_177.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18280003.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03940150.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04150299.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07580234.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11350079.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05700027.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18280165.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07100313.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11080179.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07940317.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p305_264.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07860231.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06710071.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p227_122.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p345_357.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p256_135.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10560116.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10560213.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p244_402.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07800302.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07800266.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05650351.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p275_163.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12030263.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05940171.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p326_132.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06090355.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB17280409.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04070343.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07780248.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00090210.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06060083.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p293_096.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16240298.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18630233.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10000181.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05390125.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10550135.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07000412.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p374_059.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p312_250.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02410027.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p304_196.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB15550160.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06320180.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p287_028.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p315_380.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p376_016.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p297_221.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18320204.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p280_379.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01970023.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01390135.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10240029.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00570456.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p340_036.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11350304.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03150190.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p238_334.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12190467.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB17810414.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06710214.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02990453.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10910105.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03090272.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p343_239.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p284_016.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03150357.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18370276.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p316_370.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11310368.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p265_302.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p246_152.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05020071.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03800142.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11610026.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p258_158.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04340129.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01450077.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p278_052.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07020433.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12150452.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06010113.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03790129.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p293_283.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p258_303.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01930487.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05340224.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p284_111.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p284_006.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p280_357.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13200463.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p263_424.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p262_227.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04700202.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06060451.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16250178.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p239_137.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03540064.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03070453.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05390303.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02730206.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16700008.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p330_240.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18720006.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p238_011.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p360_188.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p228_043.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16240302.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00570447.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07230197.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p335_321.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03940228.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07780096.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02880272.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11150424.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05780170.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06320036.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p246_043.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00380347.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB15670344.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03950132.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05780469.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13200156.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13920113.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16840175.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04150085.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB08630354.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16840046.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p265_282.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05990098.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p268_040.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p295_277.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06010287.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB08090109.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03090099.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p275_013.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06090278.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB09660020.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p317_418.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p237_037.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p286_133.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB17590210.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p251_147.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p279_310.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12160215.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06140393.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13400066.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01970068.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p236_126.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05880445.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07100186.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04070391.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06140384.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06230068.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03390042.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p339_410.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06290152.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p311_208.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p238_390.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03150425.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06230388.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04350289.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p250_126.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11360507.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00380154.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10010460.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p266_244.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p280_337.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01330038.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p277_107.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16700215.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03230461.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07940404.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03540311.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02000461.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p268_102.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01220157.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16300438.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03930206.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02410030.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18370192.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p251_344.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01330295.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11250086.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01330212.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07840186.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02670334.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07110327.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07480189.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06680195.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB02870291.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16990302.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10550182.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01450312.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16300493.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04150117.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB16500206.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB19390008.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06710014.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB17450074.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03070437.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11250156.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB12390377.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p265_217.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01930444.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00570469.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05900029.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03420103.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07940480.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00090173.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04820346.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03950353.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10240295.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB09130072.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p341_238.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB15930491.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB13280450.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB00380212.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p347_413.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p374_044.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p376_027.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p286_345.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB01970461.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB08710378.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06290095.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10910107.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11000053.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18320335.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB04350076.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10720094.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB03820386.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p314_358.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p226_162.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB11610043.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06930244.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p288_075.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p230_137.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB19560437.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10240402.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18460184.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18280361.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB09970189.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p282_330.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB08220247.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p245_112.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB18280013.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p340_233.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB07170125.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB10500439.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB09350254.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_p295_163.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB08170387.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB05340451.wav,3
/USERSPACE/DATASETS/CodecFake/train/F03_SSB06140367.wav,3
