path,label
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03800169.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00800117.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p259_433.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00570176.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12190455.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18090466.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p280_334.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10910037.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07490375.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16070067.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06230445.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p330_348.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB19020209.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p267_005.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10200052.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18370220.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p362_125.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00430348.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p269_199.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p304_423.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06140017.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07000309.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p316_191.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p260_252.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10080398.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p231_314.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07370374.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03160264.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11970285.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03090311.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p245_290.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06230176.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01120401.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00800437.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p279_172.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00050424.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03230168.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB17820056.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15550436.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06030290.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11760104.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p310_412.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07580017.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p307_066.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09660485.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07360125.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05990205.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12740169.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15850380.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00180380.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07170280.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06070483.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p258_289.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00380258.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p277_215.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p295_236.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p276_231.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01330343.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p272_142.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05990302.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p245_118.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03540184.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02880126.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p265_347.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03750182.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02730398.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p295_332.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06320331.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p275_420.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p361_379.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05940140.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18780486.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB04700032.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00160084.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00380165.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p323_207.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05340061.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13920405.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p329_016.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18280464.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13770063.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p271_067.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03160251.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06140080.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06710269.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05880215.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07110502.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p259_183.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p241_372.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11080353.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p316_375.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03540329.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06680112.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB17590273.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02460406.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01120472.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18630002.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02670502.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10560237.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p238_378.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p232_364.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p329_316.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13200253.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02460084.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01450429.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p260_003.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02670436.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05650076.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07200325.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00160435.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01120376.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10010350.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11350435.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06230265.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09350188.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16070293.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB08630047.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02670054.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p249_312.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07600094.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12740471.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03380504.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06010290.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p318_293.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p278_167.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18280115.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11870037.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p345_136.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p335_372.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p247_320.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18910294.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p303_140.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p231_370.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07360057.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p311_050.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p295_355.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB19560031.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p255_076.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p318_421.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00180273.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p300_257.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01220069.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16240009.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p259_358.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12160502.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p308_082.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18780458.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05900406.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05700212.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p263_264.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11250139.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05340017.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p259_429.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03820421.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p284_170.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10910309.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p341_144.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12030461.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p330_416.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07370312.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p227_231.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10910002.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09130172.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05900149.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p295_322.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03660378.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p276_422.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07110500.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15550084.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00050081.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03540278.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03850076.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p329_405.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07600194.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07100304.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p293_375.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00120195.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB04820157.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11000312.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12180465.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06010358.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06060006.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB04070497.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10640083.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01220274.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06660232.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12530353.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09130131.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p281_409.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p274_194.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03390411.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB14480298.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07940139.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p276_044.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09660060.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03850234.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p252_026.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p260_185.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18720364.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p275_190.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p286_234.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p360_386.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01490172.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p292_231.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p310_193.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p228_290.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p250_131.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18320356.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p282_331.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07940156.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p261_173.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p252_395.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16250458.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03410067.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p268_197.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03820197.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05990247.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07370067.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p361_375.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB14310282.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10020021.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13400239.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p230_373.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07170061.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p304_154.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p310_224.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p236_233.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03090332.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06030240.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09970450.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p330_109.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07800224.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09130302.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB04070220.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03420460.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB19560110.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07460395.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p306_319.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB04150133.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB08710060.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05990311.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10720209.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05700030.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09350149.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07510194.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11150107.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p288_111.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12150419.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03090289.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p274_242.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09190235.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB12180406.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p281_024.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p330_274.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03850194.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00730183.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06310192.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13200252.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09970295.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p287_137.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p302_238.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p287_063.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07160395.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01220118.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p265_091.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18280384.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06030105.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07620293.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06090386.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03800427.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15850376.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB09350442.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18910085.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p239_254.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p265_269.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06320355.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07600307.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11970403.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03660370.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p347_296.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00050470.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p335_108.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p316_269.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18720438.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00180218.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02990274.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15850272.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16990195.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p247_380.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p318_340.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02000008.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02460221.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05940040.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11610152.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB16500116.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06010315.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p318_303.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p232_183.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p273_008.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00160160.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02990336.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p274_040.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p272_249.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p334_395.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB01970227.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p299_242.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10560028.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p318_376.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p292_284.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB18320362.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB02870297.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07460077.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p297_320.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p360_419.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB05650421.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p303_012.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03660360.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00090436.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06290482.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB08870096.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p255_125.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB15630129.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB00730319.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p306_249.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p279_042.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p276_254.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p245_029.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB03790005.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p266_059.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB13200495.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_p232_322.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB11760465.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB06070097.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB07620483.wav,5
/USERSPACE/DATASETS/CodecFake/train/F05_SSB10720239.wav,5
