path,label
/USERSPACE/DATASETS/CodecFake/train/F06_p249_354.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB01390502.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03070327.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p276_221.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07940255.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12040239.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB18720026.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19560164.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p226_128.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03850338.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07460234.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p267_353.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05390237.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07840294.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13830186.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03800339.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p264_303.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02870033.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p313_391.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p339_215.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16840361.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12150489.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13650172.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB17110094.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07800380.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02870239.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07620138.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00380220.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10910110.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11080319.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07360306.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB01490290.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB18320442.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p247_377.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11610479.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p330_419.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p314_326.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03790106.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p308_370.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06680432.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13850382.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02410057.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p266_200.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB08870263.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06310042.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p360_081.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05880474.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05350112.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07110128.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03420271.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p250_445.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p308_191.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19560468.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03420429.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19560418.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p226_043.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB04260099.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p246_133.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10000157.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p274_101.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07940185.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p308_012.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p260_324.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p244_010.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07600492.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p276_010.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p273_285.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p333_418.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07110415.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03230386.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12190379.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05440161.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07480195.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p285_382.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19560467.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p236_033.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p233_153.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06230406.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06310485.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p259_328.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06140119.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07510420.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02000220.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10000326.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10200361.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB01390320.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16500243.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p298_382.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p232_135.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11350161.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB15670059.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p268_190.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p238_024.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p284_022.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05020455.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16500039.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p293_120.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00730205.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05940302.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p277_425.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03660019.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06710096.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p238_106.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00730286.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p361_276.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13400335.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB15750124.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13220329.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p315_114.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07460096.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10010072.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB09350071.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07460190.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB01330441.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB09190279.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12150295.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02410273.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p361_028.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03800170.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB14480054.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06140452.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB18320266.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12180116.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03790161.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03750054.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p271_064.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05390034.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11610213.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00120318.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p256_028.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p326_206.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p280_388.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p239_496.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13400353.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p240_163.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02870091.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19390467.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p362_022.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB18060291.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06680491.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16250227.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p339_069.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10500501.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02410043.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19390430.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13020100.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB04070181.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06140069.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p253_331.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06680426.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p306_329.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07230272.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12740354.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10000250.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p298_372.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p272_358.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10500248.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03150011.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11310126.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11100464.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB04260410.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p361_153.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07360174.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p286_376.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB19180205.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11610052.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p244_103.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02730261.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p335_388.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p243_186.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07200341.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11970248.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16860175.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB15670157.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05650207.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p231_103.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p278_329.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p282_062.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p301_281.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB15670202.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p231_111.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p274_410.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p254_059.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10560217.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p236_278.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07840341.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00570138.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03410359.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB09130377.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10200362.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03750246.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p293_159.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p230_075.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00180085.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB01490309.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13660204.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p326_194.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13930104.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12190110.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p314_250.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p297_398.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB09350405.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p236_269.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00090237.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p227_042.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p335_040.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10500349.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB08870150.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p305_070.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p284_387.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p236_383.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11310033.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p340_316.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10080267.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p317_168.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16860332.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00570245.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11760161.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13410326.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p362_175.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p259_470.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10500118.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB15550079.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07490412.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p270_221.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13410444.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11260264.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p340_252.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p254_066.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11870358.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11310007.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07860187.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p308_290.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p263_035.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13410002.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10720204.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03790418.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16500193.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07100026.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05350253.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06680138.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB18910210.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB13650010.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02870110.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03930374.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p248_250.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02610426.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB12030126.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06140275.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p230_188.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06860118.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11350148.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB05780125.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB07600107.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p247_224.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p257_250.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p263_275.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p254_275.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB11260103.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB10550229.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_p298_015.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB02610326.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB00800321.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB03540369.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB16070053.wav,6
/USERSPACE/DATASETS/CodecFake/train/F06_SSB06060326.wav,6
