path,label
/USERSPACE/DATASETS/CodecFake/train/F01_p340_133.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16250484.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16240038.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06710280.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00160004.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p363_306.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12530203.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03940477.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16860024.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01330012.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05390430.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07840402.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09350148.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01120450.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18370338.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB14020315.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12530479.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09150397.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p312_112.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00110401.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06230191.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p259_254.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07620015.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p316_189.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p249_229.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07840081.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p261_309.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p232_107.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16990362.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18100022.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p317_371.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p234_095.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p239_429.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06140072.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01930189.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p287_238.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB02460029.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p297_358.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15930303.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00120110.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p269_086.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p247_447.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390152.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p260_240.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p298_300.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p244_230.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p334_169.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03150029.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13920382.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04340050.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p264_128.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04260168.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07000453.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11100348.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB14520176.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19390288.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00050003.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06320440.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p363_207.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06060449.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04350510.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03950100.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04260436.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07020117.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16860332.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07490231.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03160367.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09190223.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11250458.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06710032.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05780328.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19020224.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09130002.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p326_031.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04260290.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p333_003.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p270_375.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p329_178.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p277_161.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04150438.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06140500.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p314_103.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03420184.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01970071.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13020305.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB10560295.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03160299.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19350341.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05020351.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p267_378.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11350285.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p281_007.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06680156.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p313_058.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05650297.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB02870324.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p240_015.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p314_255.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p233_239.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12030304.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19180087.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p226_292.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05340421.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p239_306.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p288_212.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p252_316.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01390446.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p251_238.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p268_038.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03070393.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07800319.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07600124.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05650045.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p231_149.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p273_009.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p300_368.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p228_233.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06290468.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05390043.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11350320.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16700214.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01490082.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01390259.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03420248.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06930147.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05350391.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07100235.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p326_029.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06090011.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p238_137.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07170482.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p232_206.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01390278.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12210240.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03410030.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p262_198.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04820007.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06230488.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p238_299.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p229_282.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18370419.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390403.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p237_241.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p360_262.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p308_326.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07230377.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11610432.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19390449.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19020220.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p326_341.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p255_015.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB17820230.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18090410.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11380305.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11250492.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p246_294.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p323_064.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12740420.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03150284.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15670164.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05900018.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00180336.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03940269.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07160147.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06680479.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03940435.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03820351.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB02730133.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p267_325.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p297_349.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p306_253.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15750506.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12150087.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p314_044.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18370031.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB14570446.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p302_238.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p294_310.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p312_048.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06010494.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05700098.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p345_222.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19390339.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09660273.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p284_374.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p251_239.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06070114.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00050339.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06140135.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05700431.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p336_140.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19020253.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18280009.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06320078.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p310_244.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p253_072.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09190380.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09970108.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00330237.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05700112.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p250_150.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06070373.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04070145.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB17110272.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB02610321.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01390189.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p270_107.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p285_394.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07110377.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390096.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p262_391.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07460070.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p302_270.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB02000452.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07580092.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07510385.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15750485.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03230379.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p295_251.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12030094.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03660273.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00120222.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11760142.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00800032.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB08220418.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19560226.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15670452.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p299_155.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00120209.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB08710283.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13650197.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12740007.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11150473.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18630141.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00330004.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p362_017.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00120237.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p269_068.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07800225.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390356.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07460374.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15550115.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03750395.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p361_369.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p351_317.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16070450.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06320320.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p231_025.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13920429.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11870406.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB14310210.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09150174.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p231_193.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390384.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07160160.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00430370.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03850412.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09150164.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB10200297.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13660155.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11350154.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p316_420.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11360096.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19390051.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11350009.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB12150361.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p323_160.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB08710101.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03940438.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13020276.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p307_209.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03940038.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19560332.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03950203.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07100244.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18280010.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05390145.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p376_208.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p264_188.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18370117.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07490101.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB11360050.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05350446.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07510450.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p246_184.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00330204.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p351_064.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p239_418.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB17450290.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p246_037.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05940372.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03230411.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p297_057.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p316_177.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01330211.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03820363.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p335_247.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB05780403.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07460058.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p294_053.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19180386.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p284_203.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01220113.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03820047.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03390244.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16990183.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB15930052.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p310_265.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p314_308.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p264_381.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06680012.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19560425.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00570335.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06290032.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18320011.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p317_310.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB13220130.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07100338.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p264_402.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01930180.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB00430130.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB08090387.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p234_283.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB04820321.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB10960421.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p299_367.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07940446.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06860326.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07370475.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB19350418.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p311_167.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p345_124.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB07580018.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB01490100.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB16990305.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06660141.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB06660259.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB10720386.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_p314_132.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB09190413.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB03160253.wav,1
/USERSPACE/DATASETS/CodecFake/train/F01_SSB18320452.wav,1
