path,label
/USERSPACE/DATASETS/CodecFake/train/SSB11760302.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00110326.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03820150.wav,0
/USERSPACE/DATASETS/CodecFake/train/p340_058.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00180299.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03380360.wav,0
/USERSPACE/DATASETS/CodecFake/train/p269_392.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04150135.wav,0
/USERSPACE/DATASETS/CodecFake/train/p345_060.wav,0
/USERSPACE/DATASETS/CodecFake/train/p363_029.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07510199.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07780099.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07000361.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11250278.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07100226.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB17390380.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02730132.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06930330.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03090447.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB01390418.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02610142.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13200218.wav,0
/USERSPACE/DATASETS/CodecFake/train/p250_238.wav,0
/USERSPACE/DATASETS/CodecFake/train/p270_341.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06030194.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00160034.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02730042.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09150263.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05990391.wav,0
/USERSPACE/DATASETS/CodecFake/train/p281_456.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11080280.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07160201.wav,0
/USERSPACE/DATASETS/CodecFake/train/p239_047.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13650067.wav,0
/USERSPACE/DATASETS/CodecFake/train/p272_007.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13280148.wav,0
/USERSPACE/DATASETS/CodecFake/train/p334_054.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07840400.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB14520188.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05440447.wav,0
/USERSPACE/DATASETS/CodecFake/train/p363_398.wav,0
/USERSPACE/DATASETS/CodecFake/train/p258_388.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07780106.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13220327.wav,0
/USERSPACE/DATASETS/CodecFake/train/p297_108.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12740161.wav,0
/USERSPACE/DATASETS/CodecFake/train/p261_284.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12530272.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03420241.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04070004.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB17110175.wav,0
/USERSPACE/DATASETS/CodecFake/train/p278_270.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07200415.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19560229.wav,0
/USERSPACE/DATASETS/CodecFake/train/p323_240.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10200245.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00430026.wav,0
/USERSPACE/DATASETS/CodecFake/train/p271_354.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15930328.wav,0
/USERSPACE/DATASETS/CodecFake/train/p339_211.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09130112.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05940402.wav,0
/USERSPACE/DATASETS/CodecFake/train/p252_172.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10720284.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12740114.wav,0
/USERSPACE/DATASETS/CodecFake/train/p307_220.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10200486.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12150353.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03070400.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07490135.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12180174.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03070464.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19560233.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19180122.wav,0
/USERSPACE/DATASETS/CodecFake/train/p336_059.wav,0
/USERSPACE/DATASETS/CodecFake/train/p275_141.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB14080105.wav,0
/USERSPACE/DATASETS/CodecFake/train/p229_151.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18320085.wav,0
/USERSPACE/DATASETS/CodecFake/train/p240_111.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06030208.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04270234.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06090387.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11100354.wav,0
/USERSPACE/DATASETS/CodecFake/train/p306_176.wav,0
/USERSPACE/DATASETS/CodecFake/train/p317_341.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB14080271.wav,0
/USERSPACE/DATASETS/CodecFake/train/p228_150.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05880140.wav,0
/USERSPACE/DATASETS/CodecFake/train/p276_340.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07490437.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05880360.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10720359.wav,0
/USERSPACE/DATASETS/CodecFake/train/p293_317.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06140293.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00730383.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB01930126.wav,0
/USERSPACE/DATASETS/CodecFake/train/p229_149.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15850350.wav,0
/USERSPACE/DATASETS/CodecFake/train/p314_231.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19020033.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05990357.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16070213.wav,0
/USERSPACE/DATASETS/CodecFake/train/p374_177.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07360209.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05390076.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03540156.wav,0
/USERSPACE/DATASETS/CodecFake/train/p253_185.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02880313.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07940050.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16240497.wav,0
/USERSPACE/DATASETS/CodecFake/train/p252_368.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12180072.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18320018.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05780041.wav,0
/USERSPACE/DATASETS/CodecFake/train/p326_170.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16990044.wav,0
/USERSPACE/DATASETS/CodecFake/train/p314_280.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15670168.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15630379.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03070448.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12530024.wav,0
/USERSPACE/DATASETS/CodecFake/train/p288_384.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07860408.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05900497.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB01490006.wav,0
/USERSPACE/DATASETS/CodecFake/train/p227_093.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB08170071.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02410351.wav,0
/USERSPACE/DATASETS/CodecFake/train/p231_427.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11870294.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09970026.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07860158.wav,0
/USERSPACE/DATASETS/CodecFake/train/p268_073.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03660407.wav,0
/USERSPACE/DATASETS/CodecFake/train/p265_049.wav,0
/USERSPACE/DATASETS/CodecFake/train/p329_092.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB01930109.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06290293.wav,0
/USERSPACE/DATASETS/CodecFake/train/p244_343.wav,0
/USERSPACE/DATASETS/CodecFake/train/p231_294.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07360067.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09930375.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07580285.wav,0
/USERSPACE/DATASETS/CodecFake/train/p240_334.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB17110195.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13850097.wav,0
/USERSPACE/DATASETS/CodecFake/train/p239_020.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10080080.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05780306.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07480441.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10000312.wav,0
/USERSPACE/DATASETS/CodecFake/train/p272_412.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10240352.wav,0
/USERSPACE/DATASETS/CodecFake/train/p286_205.wav,0
/USERSPACE/DATASETS/CodecFake/train/p248_105.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10960178.wav,0
/USERSPACE/DATASETS/CodecFake/train/p257_106.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16250418.wav,0
/USERSPACE/DATASETS/CodecFake/train/p295_379.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB14310271.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB08710314.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03790231.wav,0
/USERSPACE/DATASETS/CodecFake/train/p301_022.wav,0
/USERSPACE/DATASETS/CodecFake/train/p305_152.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04700045.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10080057.wav,0
/USERSPACE/DATASETS/CodecFake/train/p249_298.wav,0
/USERSPACE/DATASETS/CodecFake/train/p335_297.wav,0
/USERSPACE/DATASETS/CodecFake/train/p335_183.wav,0
/USERSPACE/DATASETS/CodecFake/train/p276_322.wav,0
/USERSPACE/DATASETS/CodecFake/train/p351_389.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07620027.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06320052.wav,0
/USERSPACE/DATASETS/CodecFake/train/p374_172.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07020260.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10550212.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05440251.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05700232.wav,0
/USERSPACE/DATASETS/CodecFake/train/p351_270.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16840048.wav,0
/USERSPACE/DATASETS/CodecFake/train/p258_297.wav,0
/USERSPACE/DATASETS/CodecFake/train/p329_018.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07800380.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06710280.wav,0
/USERSPACE/DATASETS/CodecFake/train/p271_171.wav,0
/USERSPACE/DATASETS/CodecFake/train/p226_112.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18780342.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00160028.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00090133.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB08220390.wav,0
/USERSPACE/DATASETS/CodecFake/train/p308_006.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04070455.wav,0
/USERSPACE/DATASETS/CodecFake/train/p330_303.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02000260.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07170089.wav,0
/USERSPACE/DATASETS/CodecFake/train/p303_069.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03380168.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06090205.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13400216.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06010419.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11380053.wav,0
/USERSPACE/DATASETS/CodecFake/train/p295_243.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07580085.wav,0
/USERSPACE/DATASETS/CodecFake/train/p340_322.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12190129.wav,0
/USERSPACE/DATASETS/CodecFake/train/p262_249.wav,0
/USERSPACE/DATASETS/CodecFake/train/p233_142.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03950260.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19020450.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15850387.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06290246.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB01970100.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18460473.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13410470.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00730355.wav,0
/USERSPACE/DATASETS/CodecFake/train/p310_374.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07780250.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07460422.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11760403.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15670151.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02610044.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19180420.wav,0
/USERSPACE/DATASETS/CodecFake/train/p262_354.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06140316.wav,0
/USERSPACE/DATASETS/CodecFake/train/p238_181.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07110479.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11870162.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07200463.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10200179.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05700481.wav,0
/USERSPACE/DATASETS/CodecFake/train/p293_300.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18630387.wav,0
/USERSPACE/DATASETS/CodecFake/train/p307_196.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06930093.wav,0
/USERSPACE/DATASETS/CodecFake/train/p345_053.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11610300.wav,0
/USERSPACE/DATASETS/CodecFake/train/p248_210.wav,0
/USERSPACE/DATASETS/CodecFake/train/p333_204.wav,0
/USERSPACE/DATASETS/CodecFake/train/p229_082.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10640436.wav,0
/USERSPACE/DATASETS/CodecFake/train/p292_206.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06680129.wav,0
/USERSPACE/DATASETS/CodecFake/train/p326_111.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03390457.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00120132.wav,0
/USERSPACE/DATASETS/CodecFake/train/p345_269.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03150090.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04070212.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04340275.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB17390214.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03160495.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13410427.wav,0
/USERSPACE/DATASETS/CodecFake/train/p364_016.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07510149.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07800300.wav,0
/USERSPACE/DATASETS/CodecFake/train/p283_359.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13770354.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03410431.wav,0
/USERSPACE/DATASETS/CodecFake/train/p275_180.wav,0
/USERSPACE/DATASETS/CodecFake/train/p238_439.wav,0
/USERSPACE/DATASETS/CodecFake/train/p303_232.wav,0
/USERSPACE/DATASETS/CodecFake/train/p272_290.wav,0
/USERSPACE/DATASETS/CodecFake/train/p270_020.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10550129.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06290369.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04350493.wav,0
/USERSPACE/DATASETS/CodecFake/train/p275_211.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11380318.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06310074.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16250237.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02990045.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03820184.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16500278.wav,0
/USERSPACE/DATASETS/CodecFake/train/p299_017.wav,0
/USERSPACE/DATASETS/CodecFake/train/p343_357.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09130265.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16990357.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB08630197.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16500187.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00430042.wav,0
/USERSPACE/DATASETS/CodecFake/train/p227_060.wav,0
/USERSPACE/DATASETS/CodecFake/train/p267_274.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB15670319.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00050395.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11260392.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18320289.wav,0
/USERSPACE/DATASETS/CodecFake/train/p275_183.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB13770155.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11100380.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10240265.wav,0
/USERSPACE/DATASETS/CodecFake/train/p252_075.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03410301.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10640093.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03380291.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07580292.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07780024.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB02870392.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18630076.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB04340211.wav,0
/USERSPACE/DATASETS/CodecFake/train/p227_368.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB05350438.wav,0
/USERSPACE/DATASETS/CodecFake/train/p364_135.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12040057.wav,0
/USERSPACE/DATASETS/CodecFake/train/p264_450.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16860128.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB11100433.wav,0
/USERSPACE/DATASETS/CodecFake/train/p267_369.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03800177.wav,0
/USERSPACE/DATASETS/CodecFake/train/p295_159.wav,0
/USERSPACE/DATASETS/CodecFake/train/p239_246.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07160071.wav,0
/USERSPACE/DATASETS/CodecFake/train/p241_289.wav,0
/USERSPACE/DATASETS/CodecFake/train/p279_181.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00570120.wav,0
/USERSPACE/DATASETS/CodecFake/train/p261_155.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10550459.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06860128.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19390272.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06030486.wav,0
/USERSPACE/DATASETS/CodecFake/train/p239_150.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03820209.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16500088.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19020236.wav,0
/USERSPACE/DATASETS/CodecFake/train/p308_104.wav,0
/USERSPACE/DATASETS/CodecFake/train/p243_159.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03800373.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00110132.wav,0
/USERSPACE/DATASETS/CodecFake/train/p260_148.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10240039.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06090408.wav,0
/USERSPACE/DATASETS/CodecFake/train/p376_141.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB10960160.wav,0
/USERSPACE/DATASETS/CodecFake/train/p341_070.wav,0
/USERSPACE/DATASETS/CodecFake/train/p294_388.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07200278.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB07940008.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06660445.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB00090478.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB12180262.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB18720189.wav,0
/USERSPACE/DATASETS/CodecFake/train/p252_203.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB19180250.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB06140153.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB03850156.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB16860353.wav,0
/USERSPACE/DATASETS/CodecFake/train/p273_136.wav,0
/USERSPACE/DATASETS/CodecFake/train/SSB09350128.wav,0
