path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0123.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0131.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0134.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0162.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0164.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0171.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0183.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0184.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0188.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0189.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0199.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0209.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0226.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0232.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0253.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0276.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0289.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0303.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ003-0342.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0005.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0016.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0024.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0026.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0027.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0043.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0061.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0065.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0096.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0099.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0101.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0102.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0107.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0117.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0137.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0147.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0150.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0154.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0159.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0161.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0202.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0228.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0243.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0008.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0015.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0038.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0042.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0048.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0066.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0076.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0085.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0088.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0091.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0107.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0112.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0119.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0128.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0147.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0151.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0153.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0162.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0163.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0172.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0179.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0195.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0198.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0203.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0250.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0259.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0281.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0283.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0286.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0005.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0018.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0036.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0043.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0056.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0076.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0077.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0084.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0092.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0095.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0106.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0113.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0120.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0126.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0133.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0151.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0152.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0155.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0165.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0172.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0174.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0179.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0184.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0189.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0211.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0230.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0242.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0261.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0288.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0296.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0305.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0003.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0004.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0016.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0025.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0065.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0066.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0070.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0077.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0081.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0082.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0093.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0101.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0107.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0119.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0121.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0132.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0135.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0164.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0167.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0183.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0214.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0230.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0236.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0001.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0002.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0004.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0018.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0026.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0030.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0041.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0042.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0047.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0048.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0056.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0074.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0083.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0097.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0099.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0116.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0129.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0130.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0131.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0134.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0136.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0148.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0181.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0191.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0218.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0226.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0240.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0255.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0260.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0267.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0277.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0280.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0281.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0292.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0294.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0309.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0025.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0036.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0040.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0045.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0046.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0062.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0064.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0086.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0088.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0108.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0118.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0126.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0133.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0147.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0155.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0158.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0173.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0202.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0204.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0205.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0208.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0211.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0230.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0234.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0247.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0252.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0260.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0271.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0275.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0277.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0287.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0297.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0303.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0003.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0012.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0020.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0026.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0029.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0036.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0055.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0059.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0065.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0068.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0082.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0084.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0088.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0099.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0103.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0140.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0141.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0149.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0152.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0160.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0165.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0177.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0186.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0189.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0222.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0223.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0224.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0238.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0251.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0253.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0258.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0259.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0268.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0282.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0288.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0293.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0295.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0297.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0299.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0301.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0307.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0005.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0007.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0010.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0012.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0018.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0019.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0020.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0021.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0033.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0034.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0035.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0037.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0066.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0072.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0075.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0087.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0093.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0126.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0131.wav,0
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0138.wav,0
