path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0245.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0258.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0268.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0275.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0287.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0300.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ006-0302.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0003.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0004.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0015.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0016.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0029.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0040.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0043.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0082.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0085.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0110.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0115.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0132.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0138.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0141.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0143.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0160.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0214.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0219.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0222.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0228.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0232.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0234.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ007-0238.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0004.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0010.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0013.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0034.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0044.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0055.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0063.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0067.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0071.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0078.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0079.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0097.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0110.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0115.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0117.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0119.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0121.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0131.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0149.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0155.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0165.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0186.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0193.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0203.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0207.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0208.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0209.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0219.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0226.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0228.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0232.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0254.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0258.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0263.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0276.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0293.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0300.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0303.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0307.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ008-0308.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0004.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0012.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0017.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0023.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0037.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0043.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0054.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0088.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0089.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0100.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0103.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0114.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0115.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0117.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0126.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0140.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0152.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0153.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0155.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0183.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0189.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0218.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0226.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0231.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0235.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0242.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0244.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0248.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0262.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0283.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0287.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0292.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0300.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ009-0304.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0010.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0013.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0049.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0052.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0071.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0088.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0099.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0113.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0118.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0138.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0139.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0140.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0155.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0159.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0162.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0177.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0181.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0206.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0223.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0224.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0244.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0245.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0271.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0284.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0300.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0310.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ010-0313.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0012.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0013.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0018.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0029.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0031.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0056.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0065.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0074.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0092.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0093.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0108.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0111.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0120.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0137.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0145.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0152.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0213.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0232.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_avocodo/LJ011-0239.wav,1
