path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0290_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0304_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0331_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ003-0344_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0006_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0011_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0013_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0023_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0038_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0046_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0062_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0080_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0081_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0103_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0108_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0115_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0127_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0136_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0151_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0180_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0181_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0196_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0202_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0212_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0232_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0237_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0033_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0039_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0040_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0050_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0079_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0088_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0097_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0121_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0145_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0158_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0182_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0184_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0190_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0240_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0246_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0247_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0248_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0252_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0255_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0260_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0261_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0267_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0283_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0284_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ005-0287_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0008_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0018_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0039_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0050_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0055_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0074_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0075_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0084_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0085_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0093_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0104_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0114_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0117_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0129_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0140_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0145_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0164_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0180_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0192_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0198_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0208_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0210_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0216_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0230_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0232_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0239_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0245_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0258_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0268_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0275_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0287_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0300_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ006-0302_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0003_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0004_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0015_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0016_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0029_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0040_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0043_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0082_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0085_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0110_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0115_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0132_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0138_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0141_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0143_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0160_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0214_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0219_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0222_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0228_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0232_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0234_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ007-0238_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0004_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0010_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0013_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0034_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0044_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0055_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0063_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0067_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0071_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0078_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0079_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0097_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0110_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0115_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0117_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0119_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0121_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0131_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0149_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0155_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0165_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0186_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0193_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0203_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0207_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0208_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0209_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0219_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0226_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0228_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0232_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0254_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0258_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0263_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0276_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0278_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0293_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0300_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0303_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0307_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0308_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0004_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0012_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0017_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0023_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0037_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0043_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0054_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0088_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0089_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0100_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0103_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0114_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0115_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0117_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0126_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0140_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0152_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0153_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0155_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0183_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0189_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0218_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0226_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0231_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0235_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0242_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0244_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0248_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0262_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0278_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0283_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0287_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0292_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0300_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ009-0304_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0010_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0013_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0049_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0052_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0071_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0088_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0099_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0113_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0118_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0138_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0139_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0140_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0155_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0159_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0162_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0177_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0181_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0206_gen.wav,6
/USERSPACE/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0223_gen.wav,6
