path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0262.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0263.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0271.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0288.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0290.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0291.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0298.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0325.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0331.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0341.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0344.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0006.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0021.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0023.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0025.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0038.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0046.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0062.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0066.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0081.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0093.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0103.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0105.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0108.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0125.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0127.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0134.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0136.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0196.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0212.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0213.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ004-0245.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0018.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0026.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0030.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0050.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0066.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0079.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0097.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0100.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0106.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0124.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0135.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0157.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0197.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0200.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0204.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0216.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0230.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0232.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0255.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0257.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0260.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0261.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0267.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0270.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0283.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ005-0284.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0005.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0008.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0018.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0032.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0034.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0038.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0039.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0074.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0084.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0085.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0095.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0104.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0108.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0117.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0122.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0129.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0137.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0164.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0192.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0208.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0210.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0227.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0232.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0245.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0258.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0262.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0275.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0283.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ006-0302.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0004.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0012.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0013.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0015.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0040.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0045.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0054.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0082.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0085.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0101.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0108.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0110.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0111.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0113.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0115.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0119.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0124.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0132.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0135.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0138.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0141.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0145.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0146.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0160.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0167.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0205.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0214.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0217.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0219.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0228.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0234.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0235.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0001.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0015.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0034.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0046.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0055.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0067.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0073.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0096.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0115.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0117.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0131.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0148.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0154.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0155.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0165.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0177.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0193.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0197.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0203.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0226.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0227.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0228.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0232.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0241.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0245.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0261.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0263.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0293.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0002.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0009.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0018.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0032.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0068.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0073.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0089.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0100.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0109.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0155.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0183.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0194.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0211.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0226.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0235.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0238.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0248.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0256.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0278.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0281.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0300.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0302.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ009-0304.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0003.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0010.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0011.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0013.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0040.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0044.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0049.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0051.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0060.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0061.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0062.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0071.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0076.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0083.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0084.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0088.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0093.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0102.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0107.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0118.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0138.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0140.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0144.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0145.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0150.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0155.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0159.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0164.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0183.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0187.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0202.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0215.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0224.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0225.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0239.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0245.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0272.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0288.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0289.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0303.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ010-0313.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0012.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0030.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0059.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0065.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0072.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0074.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0084.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0085.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0087.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0092.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0108.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0130.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0137.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0143.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0146.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0148.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0152.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0164.wav,5
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0176.wav,5
